68.8642 0.0989796 -1.00898 0.000511 75.6583 0.117755 -0.961956 0 32.1021 1.24886 1.67333 1 22.8185 1.49328 -2.6386 1 11.4053 2.1049 -3.07712 0 
60.0796 -1.83926 -2.1511 0.10566 58.7814 -1.80537 -2.11015 0 27.4058 2.2902 -2.84407 0 24.1042 0.264241 0.673543 1 10.2105 -2.00132 0.2972 1 
38.1906 0.0988765 2.73903 0.10566 40.8062 0.143296 2.68696 0 30.4718 1.194 -1.96716 1 26.2664 1.60451 -1.02764 1 11.8673 -1.64428 2.33603 0 
57.6749 0.169886 -0.703924 0.000510999 71.4592 0.106034 -0.611906 0 53.5817 -0.530441 1.252 0 14.0658 -1.61306 -2.819 1 12.6274 -1.4761 2.38371 1 
35.9912 -1.28251 0.753529 0.000511 49.6447 -1.17849 0.221603 0 20.7515 -0.802341 -2.00474 0 16.5183 -0.748821 -2.55834 1 10.2966 0.973037 2.72748 1 
70.7795 -0.264827 0.0152617 0.10566 123.947 -0.316309 -2.6436 1 79.7661 -0.405184 -0.071657 0 54.0262 -0.602885 2.23691 0 19.9595 -2.12634 -2.00889 1 
52.9671 -1.05833 -2.00637 0.000511001 52.6054 -1.00733 -1.99249 0 45.3565 1.21136 0.0891312 1 20.1239 0.844119 -1.91314 0 15.2577 2.02298 1.50967 1 
20.4091 -2.26684 0.35438 0.000510999 42.5037 -1.66835 0.967256 0 34.5908 1.25106 -2.31222 1 17.4047 -0.0956979 3.10201 0 12.8114 0.537273 -1.33932 1 
16.8368 3.26758 0.686502 0.10566 25.3707 2.23005 1.33867 1 19.3344 2.94687 1.0598 0 14.0776 2.03486 0.345928 1 10.5856 -0.396504 -1.94229 0 
28.8804 -0.163746 -1.6203 0.000511 39.2414 -0.271902 -0.118125 1 27.9799 -0.184347 -1.64644 0 15.5169 -0.910743 -1.7176 1 10.4 -1.45265 -2.06982 0 
13.5736 -1.99662 3.08261 0.10566 35.3545 0.00764511 -0.580444 0 28.1314 0.864021 -1.98257 1 15.3029 1.44978 -0.505499 1 13.2575 -2.04991 2.50013 0 
37.4878 -1.24743 -0.978557 0.10566 42.1834 -1.13706 -1.09491 0 15.0759 -0.131909 -2.89376 1 11.3923 -0.283942 1.31046 1 10.7682 1.69414 1.16138 0 
9.62749 -1.6618 -2.825 0.10566 33.9526 0.480251 2.76982 1 17.5281 -0.978443 -2.86804 0 14.9496 -0.902296 -2.19393 0 10.8243 0.224183 2.34529 1 
40.795 0.200215 -1.85276 0.000511 41.8968 0.240981 -1.94264 0 16.5526 -1.12931 -0.184932 1 14.548 1.02761 -0.676805 1 11.0232 0.513296 0.424175 0 
50.3522 -1.34204 1.51489 0.000510999 84.5974 0.827914 -1.0938 0 48.2355 -1.2566 1.51386 0 18.6943 1.65088 1.58365 1 14.7677 0.481126 1.77444 1 
51.5545 0.08281 2.00724 0.10566 68.4639 0.114823 1.88985 0 19.9773 0.026175 -0.594152 1 15.1754 -1.7622 -1.48094 0 10.0303 1.24815 -1.9575 1 
37.9644 -1.11407 0.69991 0.10566 45.6361 -1.00998 0.639626 0 25.1753 -0.38032 -2.27717 1 24.8325 0.685886 2.56819 1 10.6316 -0.935518 -2.72152 0 
12.0521 -1.64328 -1.57575 0.10566 63.4064 -1.09234 0.869989 1 15.4905 -1.43372 -1.81099 0 11.1534 -0.59732 1.59134 1 10.266 0.182142 1.39171 0 
71.3758 -0.444646 1.69233 0.000510999 75.853 -0.609216 1.7987 0 65.9459 -0.9311 -1.69093 0 32.851 -1.37199 0.0887667 1 10.465 -1.15577 2.13111 1 
37.6183 2.32377 2.97634 0.000511006 106.062 1.33383 0.713267 1 46.671 -0.435945 -2.60777 0 34.3578 2.03815 2.3365 0 14.434 -1.19759 -1.67116 1 
27.5122 1.00459 3.1205 0.10566 30.058 -1.55641 -0.0368991 1 26.4405 1.13009 -2.97923 0 11.0431 -1.28599 -1.01207 1 10.5656 1.15603 2.19464 0 
27.5535 -0.428457 1.94695 0.000511 32.9473 1.11825 2.27155 1 28.7152 -0.356838 1.96303 0 13.24 1.22205 -2.7909 1 12.5117 2.91403 -1.25189 0 
62.7869 -1.7077 -0.465355 0.10566 65.2043 -1.48435 -0.637812 0 29.7875 -2.24174 3.02807 0 15.2678 -1.69365 2.47981 1 10.4062 -2.35885 0.869187 1 
71.7987 -0.308844 -1.94325 0.000511002 96.1795 -0.720302 0.961364 1 69.7004 -0.361992 -1.91253 0 25.9652 -0.802441 1.86131 1 17.2356 -2.76431 -2.57259 0 
59.5625 2.16584 0.794749 0.10566 65.1601 2.08018 0.650661 0 18.3514 1.50734 -2.3104 1 17.7408 1.14588 2.7929 0 16.6434 0.565229 -2.50045 1 
32.4577 0.833159 -1.50875 0.000511 28.5638 0.924506 -1.42347 0 23.751 0.858082 -0.349163 0 17.1577 -1.35215 2.88968 1 16.0928 -2.02019 -1.26268 1 
30.3522 -2.44685 -0.818499 0.10566 38.2581 0.421678 2.84366 0 28.0328 -2.48272 -0.624176 0 18.2376 1.22844 -1.87602 1 13.979 1.61273 1.95406 1 
38.0057 -1.37136 -2.59634 0.10566 29.8356 -1.55851 -2.63014 0 24.7616 -1.12716 2.28005 1 17.6218 0.23083 -1.91762 1 14.539 -2.10566 2.01608 0 
38.1738 -1.85342 -0.785815 0.000510999 77.8149 0.264547 2.30607 1 36.573 -1.91404 -0.619139 0 11.5628 -0.125588 1.88187 1 10.9724 -2.18983 -1.83202 0 
21.5318 0.802154 -2.2455 0.000510999 33.1606 -0.98331 -1.17598 1 31.6287 -0.640587 0.0252013 0 24.4446 0.261899 -1.6551 1 21.4975 0.798164 -2.28142 0 
52.0121 -2.37507 -2.83177 0.10566 51.9932 -2.26391 -2.68274 0 36.8019 -0.577913 0.755167 0 14.1963 -0.907801 2.40597 1 10.7226 -1.78699 0.792832 1 
30.4859 -1.33058 2.60587 0.10566 49.8487 -0.673812 -2.63841 0 32.4178 -1.17111 2.6631 0 19.1914 0.866387 0.811439 1 13.4364 0.266614 -1.46349 1 
28.0762 -0.521531 0.0179773 0.000511 73.5414 2.23128 2.45174 0 22.4465 -0.691645 -0.28055 0 11.6836 1.96697 0.769194 1 11.4584 1.95529 -1.09059 1 
47.7811 0.676008 -2.6264 0.10566 49.3248 0.692554 -2.62952 0 45.5306 -0.10841 0.207814 1 35.9811 -0.168201 -0.298292 1 29.5533 0.990329 -0.350412 0 
37.5645 -0.811503 -0.19591 0.000511001 45.1701 -0.658281 -0.39637 0 39.1579 1.77808 1.80953 0 15.7298 -0.964706 2.63918 1 12.0712 0.471832 0.918713 1 
44.2399 -1.37824 -0.167703 0.10566 48.0967 -1.13137 -0.206225 0 28.0575 -2.5539 -2.17245 0 11.8927 -3.01676 -2.51695 1 11.5094 -2.01878 -2.10722 1 
14.2236 -0.0343992 -2.62532 0.000511 26.1944 0.658399 2.94899 0 22.0816 -0.935197 -2.64522 1 20.5163 0.647941 0.663706 1 16.3997 -0.158078 -2.54414 0 
43.514 -0.554314 -1.8189 0.000511 44.8088 -0.51129 -1.72286 0 19.5629 1.14208 1.47598 0 11.4197 0.601974 2.29787 1 10.3821 0.0814989 2.45692 1 
47.3289 -0.191011 -2.68014 0.10566 53.1043 -0.0481034 -2.67517 0 13.1426 1.60014 -0.990858 1 11.8999 1.20265 0.591776 0 10.6816 1.18856 -0.560012 1 
60.1325 -1.87693 0.804255 0.000510999 66.1214 -1.69257 0.902867 0 34.0581 0.321177 2.85307 0 16.3273 1.64829 -0.792151 1 11.1281 -0.492362 -1.88324 1 
19.0291 -0.0925445 2.05865 0.10566 28.8112 1.70995 -1.30275 1 20.6008 -0.00452122 2.03026 0 11.8177 0.329079 -2.23147 0 11.3914 1.61768 0.0862043 1 
26.7206 -0.365979 2.21396 0.10566 27.358 1.22161 0.834808 0 26.3059 -0.367158 2.13253 0 16.7144 1.93091 -2.26281 1 10.1656 1.8741 -1.73864 1 
43.1431 -0.144482 2.53273 0.10566 89.4148 1.5156 0.535357 1 48.5683 -0.152335 2.50885 0 16.4485 0.573076 -0.880578 0 15.7211 1.32005 -0.678549 1 
27.0635 -1.02532 -2.58932 0.10566 27.8281 -1.03318 -2.58932 0 21.0095 -2.56059 -1.23149 1 10.646 2.18671 -2.59297 0 10.6148 -2.31664 -1.6648 1 
16.5042 -1.8205 0.293251 0.000510999 22.5685 -1.49104 0.322633 0 22.3409 2.44489 -3.03608 0 19.4611 -1.61046 -0.268331 1 11.0233 -1.9174 -0.719659 1 
21.459 -1.04094 -2.47 0.10566 24.8883 -1.07278 -2.68062 0 19.7158 -0.873963 -0.635077 0 13.2012 -0.231161 -1.61311 1 13.0083 -0.366754 -2.74273 1 
49.8293 -0.943405 -1.78229 0.10566 65.0002 0.104898 0.401572 1 48.998 -0.69705 -1.59195 0 29.519 1.2395 -2.81616 1 11.6455 0.370109 -2.69806 0 
29.0315 -0.266544 2.59855 0.10566 30.4777 -0.128712 2.51386 0 23.6317 2.12585 2.9243 0 13.4666 -0.643707 -2.72933 1 12.9056 1.02726 -1.26754 1 
29.7117 -1.29698 -2.07632 0.000511001 28.7131 -1.24601 -2.07467 0 21.2329 -1.18936 0.382749 1 16.0403 -1.22476 1.35166 1 12.6305 0.496816 -2.51329 0 
19.3266 2.85605 -1.58356 0.000511006 20.3577 -0.230506 2.61623 1 14.8898 -0.6265 -2.51633 1 12.105 3.30067 -1.66005 0 11.1283 -1.04048 -0.562339 0 
62.1664 -0.847656 1.01225 0.10566 64.3077 -0.864317 1.12156 0 22.2915 -1.84306 -2.1744 1 16.9251 -2.13818 -1.68067 1 10.5683 2.19198 -0.593246 0 
31.4929 0.736576 0.670756 0.000511001 30.9936 0.831138 0.788193 0 17.5429 -0.025432 -1.14602 1 11.4661 -1.105 -1.42175 1 11.1 0.923745 -0.706017 0 
25.5573 0.320062 3.08919 0.000511 42.2108 -1.99846 -2.15192 1 25.2033 0.391851 -1.89783 0 24.3001 0.321617 2.69004 0 23.5381 -1.52737 -1.61154 1 
46.5731 -2.12129 -0.916495 0.10566 36.0164 -2.18901 -0.975803 0 12.1518 -0.0358156 1.78115 1 11.8085 -1.79272 -0.62976 0 11.5132 0.326117 1.35399 1 
16.519 -1.02294 -2.41905 0.000511 21.8494 3.02643 -1.66649 0 14.1381 0.165383 1.78578 1 13.3622 -1.16878 -2.71522 0 11.8591 0.53552 2.81315 1 
13.471 1.46618 -1.01969 0.000511 13.6893 1.36227 -1.35993 0 13.5999 -2.60212 -0.0678725 1 13.2056 0.510014 0.483088 1 12.4682 -1.78697 0.332205 0 
27.8917 -0.583602 -2.98373 0.000511 38.4816 0.782319 0.757208 1 28.4941 1.05109 -0.105141 1 26.859 -0.852874 -3.10366 0 12.3513 -0.480056 -2.06627 0 
27.4965 -1.65737 2.75366 0.000511 38.0176 -1.35672 2.97449 0 21.5161 0.521985 0.313682 0 15.4479 -0.854949 -0.42537 1 14.8346 -1.56298 1.25045 1 
42.9439 -1.60932 0.983578 0.000511004 47.9891 -1.48885 0.811206 0 40.6919 -1.16509 -0.959898 1 17.4858 0.758261 -2.71627 0 13.2633 -1.30965 -1.97187 1 
48.4488 -0.0604867 2.81596 0.000511 53.8588 -1.54161 -0.355986 0 43.8991 0.0942511 -3.108 0 37.6489 0.904557 2.07678 1 21.3175 1.02477 1.40511 1 
34.5015 0.482388 2.79818 0.10566 33.1846 0.454921 2.78813 0 14.4961 0.343092 0.451791 1 11.4771 -0.210551 2.45734 1 10.7227 -1.26794 2.01904 0 
21.0566 1.69964 -2.41129 0.10566 27.7637 0.304742 -0.448536 1 14.149 1.93196 -2.49603 0 10.5931 0.0162332 -2.06266 0 10.4312 -0.55366 -0.841346 1 
19.7806 0.0159466 -1.72772 0.000511 19.929 0.0258709 -1.72172 0 18.0668 1.03467 2.90222 1 10.5239 1.42552 2.56523 0 10.1956 1.02291 -2.87385 1 
54.3657 -0.912607 2.85289 0.10566 88.9055 1.02639 -0.663787 0 55.9088 -0.810151 2.85424 0 32.4406 0.018611 2.41758 1 16.6877 1.1775 1.1911 1 
62.89 0.0708714 -0.805188 0.000510999 68.6772 0.0949197 -0.973908 0 20.1637 -1.3205 2.22796 1 18.9124 -1.5848 1.08836 0 13.7149 -0.696181 1.35767 1 
27.8022 0.328497 -0.596149 0.000511 40.0359 0.666152 1.7602 0 28.1679 0.345905 -0.591761 0 16.3911 0.112887 1.63231 1 12.1539 0.661439 2.3661 1 
26.8491 -0.227857 -0.639356 0.000511 28.8183 -0.18643 -0.557403 0 22.3619 -1.47461 -3.11956 1 20.7264 -0.328647 2.08843 0 10.4787 -2.62012 -2.72328 1 
33.5044 -0.726161 1.87735 0.000511 32.2791 -0.666437 1.78864 0 29.9258 2.1354 1.00612 0 24.7671 1.32552 -1.20549 1 15.5038 1.91144 1.61691 1 
53.7306 1.39366 -2.49163 0.10566 53.396 1.31591 -2.61335 0 35.0596 -1.22219 -1.00847 0 16.4976 1.34163 1.16813 1 10.7843 1.91528 1.04765 1 
35.7567 -0.880242 -2.31987 0.10566 53.8652 -0.38644 2.1205 1 34.8587 -0.848184 -2.3031 0 22.2781 0.615305 -1.82196 1 10.4615 1.46234 2.62416 0 
57.7411 -0.324853 2.97256 0.000511001 58.6208 -0.368657 3.10291 0 37.5643 -0.0603271 0.0169719 1 23.9048 0.202513 -0.893821 1 16.4239 -1.70613 1.59149 0 
22.7277 2.67593 -0.624457 0.10566 48.0722 -0.414145 -2.42363 1 24.5402 -1.80983 -1.03794 1 22.5911 2.6839 -0.634769 0 10.9688 -0.700554 -1.80414 0 
43.836 -1.11632 0.362686 0.000511002 44.0129 -0.909824 0.268923 0 33.5471 -1.90514 -1.80876 1 14.2275 -1.95097 -2.35731 1 12.111 -1.14725 2.15667 0 
24.7962 -1.93723 0.627047 0.000511 21.4874 -1.14264 1.77463 0 14.8309 2.33683 0.21927 1 11.3493 -2.79394 0.970978 0 10.3608 1.6046 0.278957 1 
54.1209 -2.76714 -0.763657 0.000511084 54.6626 -2.75956 -0.836089 0 26.8692 -0.204491 -2.91995 0 15.0812 0.897476 0.323291 1 14.0127 -0.863997 2.93702 1 
51.8707 1.97585 -3.09189 0.000511013 50.2069 2.03401 -3.05743 0 32.9103 1.01242 -0.0556077 0 22.9045 0.0297944 0.104795 1 18.1801 0.334779 2.3422 1 
33.239 -0.216548 -0.789175 0.000511 38.0862 -0.168842 -0.714117 0 28.9123 -0.703987 0.799138 1 26.7092 -1.42143 2.05026 1 14.1501 0.705948 2.70181 0 
36.1552 -0.116041 0.835488 0.000511001 35.3267 -0.12786 1.01683 0 20.4656 -1.00585 -0.396422 1 13.6359 0.391617 -0.366967 0 12.0353 -0.577555 -0.141181 1 
100.496 1.54122 -2.05491 0.000511006 110.283 1.46415 -2.03489 0 96.1767 -0.825109 1.21628 1 40.4327 -0.366228 0.906785 1 15.2303 -0.689039 2.94652 0 
37.9367 -0.873179 -3.04475 0.000511 49.2448 -1.24085 0.516095 1 35.0172 -0.977121 -2.96373 0 19.1267 -1.74333 2.40027 0 16.988 -0.859855 1.03097 1 
47.6661 0.56674 -1.35459 0.000511 58.5505 0.479563 -1.2467 0 18.3888 2.49637 2.33007 0 16.8461 0.96666 -3.0712 1 11.6537 0.947731 2.12755 1 
57.5393 0.671065 -2.01142 0.10566 55.4496 0.713286 -1.92702 0 52.6654 0.015905 1.09873 1 31.7293 -0.0442923 3.01078 1 11.7437 1.8079 -2.9964 0 
50.3007 0.189572 0.405868 0.000511 50.7477 0.168097 0.503055 0 41.3478 -0.927211 -1.78962 1 11.0761 -0.776805 2.13843 1 10.956 -1.98511 -1.10887 0 
20.9226 -1.29057 1.72948 0.000511 67.1739 0.398212 1.83596 0 29.4524 -0.801432 1.61665 0 15.6251 0.535705 -1.34405 1 10.9316 -1.74223 -1.63532 1 
69.0205 1.95866 -0.959154 0.000510991 75.7609 1.98924 -1.13186 0 41.9601 0.182624 2.23634 0 15.3035 -0.656813 -2.68541 1 12.5629 1.33926 0.525686 1 
19.5375 0.557082 -0.475353 0.10566 39.4092 -1.4595 1.51038 1 19.6814 0.56631 -0.480858 0 16.8402 -0.599591 -1.18407 1 13.9889 -0.937171 0.944302 0 
52.1818 -0.443084 1.58688 0.10566 54.6015 -0.44879 1.56947 0 13.4438 0.217557 -1.60334 1 10.3164 -0.111988 -1.13959 1 10.2652 0.822665 -0.933799 0 
41.5641 0.00195583 0.924348 0.10566 88.0849 -0.551018 -3.13978 1 46.1149 0.0318983 0.99165 0 13.5741 -1.64241 -2.36825 1 10.0712 2.18458 -1.45043 0 
28.5904 -1.10005 3.08185 0.10566 29.802 -1.22991 -3.01386 0 24.8112 -2.26346 2.21376 1 10.4916 0.695122 1.6077 0 10.1419 -0.966986 1.13462 1 
35.9988 0.359514 1.18036 0.000511 37.0403 0.321496 1.23447 0 34.9351 1.05978 -0.364431 1 13.4562 -0.507401 -1.11394 1 11.7004 0.430926 -0.52454 0 
15.5407 -0.350745 -0.206192 0.000511 17.0709 -0.370534 -0.181868 0 13.0901 1.84028 -1.35358 1 12.2815 -1.1668 2.874 0 11.382 1.98483 -0.599386 1 
59.33 0.599059 0.135594 0.10566 68.7707 -2.13204 2.66197 0 63.503 0.482303 0.093169 0 14.4613 -0.0934169 -2.98492 1 12.7536 -0.051183 1.89991 1 
30.1322 -0.958045 3.12551 0.10566 69.4787 -1.28869 1.62255 0 45.4109 0.552164 -1.66403 1 35.4536 -0.563814 3.0125 0 21.3059 1.3277 0.231284 1 
50.6212 2.2497 -2.04274 0.000511013 57.283 2.20206 -1.90435 0 16.9978 0.275173 1.96345 1 11.4332 -0.254907 2.29705 1 11.425 0.821723 1.87447 0 
58.668 0.457716 -2.85093 0.000511 66.671 0.340306 -2.9418 0 20.2323 -0.0204492 0.735454 1 16.0586 -0.60342 1.46139 1 11.4817 -1.07537 -0.723224 0 
46.9064 2.12666 0.908815 0.000511006 46.6005 2.18338 0.570267 0 28.0708 1.03815 -2.48354 1 10.4527 -2.87849 0.924057 0 10.4184 0.964875 2.96257 1 
30.7202 -0.52552 -1.24755 0.10566 33.0183 -0.946749 2.69237 1 30.6315 -1.24075 -2.87174 1 26.677 -0.689051 -1.10313 0 10.3926 -1.64791 -0.481524 0 
27.0265 0.442304 -2.42758 0.000510999 36.2077 0.267674 -2.54112 0 25.2795 -0.672121 1.03419 0 19.5652 -0.38795 -1.6947 1 11.0277 0.823658 -0.889459 1 
9.48917 -1.09463 -1.41212 0.10566 26.4667 -1.1074 3.00366 1 16.1896 -1.0388 -1.65313 0 11.6525 -2.1615 -1.56967 1 10.5376 0.476065 0.570849 0 
30.6038 0.81221 -1.56709 0.10566 54.0404 0.371704 -3.0294 0 29.3399 0.588992 -1.9099 0 18.2693 -0.381332 0.0792375 1 16.6203 -0.373424 -0.97215 1 
40.1193 -2.74198 1.90798 0.10566 43.5624 -2.62852 2.04742 0 21.837 -1.10882 0.0626491 0 11.9497 -0.312612 -0.469837 1 10.1161 -0.728577 -1.1241 1 
22.8855 2.68856 1.51494 0.000510988 51.7669 1.49819 0.6362 0 32.2048 0.163053 -2.38734 1 32.1143 2.31822 1.59061 0 21.9576 0.239083 -0.378123 1 
22.4185 -0.72088 0.84663 0.10566 34.1823 -0.842914 1.76331 1 25.2454 -0.492432 0.876115 0 21.7738 -1.41659 1.17344 1 17.7023 0.186538 -2.28655 0 
28.9592 0.774915 1.15373 0.10566 30.1549 0.766659 1.19238 0 20.2921 -1.26768 0.952663 0 19.8447 -2.65829 -2.17242 1 10.4819 -3.07905 -2.6633 1 
76.1146 0.745303 -2.89132 0.000511001 80.365 0.749098 -3.07921 0 38.0194 0.0180437 -0.154575 1 37.4196 -1.12038 -0.105422 1 33.429 -1.40562 -1.17611 0 
49.4307 -0.362133 -1.30527 0.000511 45.3391 -0.348127 -1.35574 0 13.4663 1.10388 -1.3175 0 12.0479 1.01216 2.58796 1 11.3057 1.43055 2.21841 1 
24.3148 -1.03787 0.19435 0.10566 35.8762 -0.450922 1.18202 1 26.8794 -1.34983 -0.988151 1 22.993 -0.932156 0.0796983 0 19.4463 0.221882 2.58945 0 
44.458 -0.118892 0.772193 0.000510999 50.8146 -0.144081 0.669807 0 20.2717 0.614895 -1.84444 1 12.6919 -1.02015 -2.23553 0 11.102 0.736109 -1.16463 1 
31.2055 -2.92531 -2.42636 0.10566 34.4546 -2.87199 -2.40481 0 26.1075 1.08931 0.0684885 1 17.628 1.4622 -0.492671 1 10.9131 -0.168108 -3.08131 0 
28.8433 0.104732 -1.67976 0.10566 86.9603 0.933501 2.66887 1 34.1896 0.147273 -1.67606 0 14.4345 0.292735 2.84626 0 10.9957 -1.71209 2.40204 1 
9.43427 -1.00947 1.38955 0.10566 37.955 0.785097 1.64574 1 12.2924 1.33814 1.69001 0 11.0464 -1.19437 1.24529 0 10.7082 0.274236 -3.00045 1 
31.0918 1.18899 1.16465 0.10566 31.0815 1.17578 1.2375 0 29.8911 -1.35176 0.0154265 1 19.0601 -1.97202 -1.13202 1 11.2736 -0.198477 0.618603 0 
21.0836 -0.144527 -2.71511 0.10566 39.0532 -0.0272855 -1.62156 0 30.2105 -0.00447425 -2.63122 1 11.9147 0.653267 1.82638 1 10.7897 -2.74173 -0.0154807 0 
73.1079 -0.192454 1.01528 0.10566 72.2487 -0.342526 0.937771 0 57.577 -1.02464 -1.95365 1 28.1641 -1.50654 -1.23688 1 27.5058 -0.894077 2.38063 0 
28.362 2.13635 -3.03744 0.000511006 56.1202 0.440075 0.307147 0 17.3588 -0.707539 3.09643 1 16.6526 2.52345 3.0493 0 11.9684 -1.09219 -2.3045 1 
46.7521 -0.972659 2.5318 0.10566 48.5244 -1.11576 2.80955 0 41.5246 0.0425096 0.598829 1 25.2232 0.811069 1.21964 1 17.3596 -0.961829 0.147651 0 
26.3213 1.34944 -0.617202 0.10566 31.4817 1.1354 -0.935963 0 28.6967 0.0858048 1.92281 1 18.2809 1.16625 1.76432 0 15.7037 0.554579 2.50743 1 
12.2465 -3.19137 2.51221 0.10566 31.9057 -0.748705 0.304439 0 31.5052 -2.37796 2.8056 0 11.9639 2.22749 -0.10515 1 10.9004 2.86516 -1.67945 1 
34.4054 0.512079 0.547806 0.000511 45.3495 0.454781 0.821049 0 21.3785 0.749867 -1.50946 1 11.2517 -1.04159 -1.49816 0 10.2016 -0.0684902 -0.342945 1 
25.1854 -1.84673 -0.719362 0.10566 34.6403 1.102 -0.45801 1 23.4926 0.196268 1.62007 1 20.2044 -2.66912 0.980216 0 19.7924 -2.40533 -1.6007 0 
47.4433 -0.859825 2.86376 0.000511 52.2551 -0.750862 2.95479 0 39.3752 1.21147 0.991617 1 19.5799 1.2652 0.483539 1 14.4353 -1.08854 0.822725 0 
24.7921 0.00398752 2.72801 0.10566 28.5456 -2.75052 -0.802048 0 25.7739 0.0234572 2.92681 0 25.5083 1.45234 1.73223 1 15.6053 0.882056 0.33059 1 
61.3367 0.467161 -2.65409 0.10566 58.3451 0.439747 -2.57771 0 22.7997 0.778094 0.458006 1 10.6527 -0.862809 2.31646 0 10.1159 2.04798 0.888672 1 
55.36 -0.20011 -2.67176 0.10566 80.5857 -0.318717 -0.369019 0 62.8775 -0.165402 -2.69607 0 13.3456 0.556922 -0.78007 1 11.8955 -0.0291114 1.65047 1 
36.4777 1.36812 -0.59449 0.10566 38.9162 1.30297 -0.521746 0 26.8703 -1.21923 -2.95639 1 22.0809 -2.84359 -1.21399 0 19.1172 -1.23334 2.0209 1 
30.601 -0.221358 -1.39239 0.10566 19.5758 -0.0871015 -1.60881 0 13.4892 -0.468747 -1.02838 0 10.2882 -0.264174 -2.10248 1 10.2065 0.563533 -0.104408 1 
61.7238 1.52026 2.08487 0.000511006 65.3095 0.638559 -1.13416 1 54.1452 1.47789 2.18833 0 15.3186 -2.1063 1.26843 0 14.2069 0.12361 -0.948085 1 
48.6218 0.793805 0.426931 0.10566 51.6592 0.705249 0.280981 0 37.5678 -1.16505 -2.59314 1 33.5803 -1.19675 -1.84586 1 18.077 -1.84808 2.04131 0 
31.9178 0.791614 -1.83196 0.10566 44.3139 0.157319 1.24249 1 39.9866 0.518653 -1.51605 0 28.5148 -1.01717 2.71553 0 20.9885 0.164647 -0.121028 1 
61.3873 1.62099 -0.809719 0.10566 56.4356 1.59964 -0.777972 0 26.2035 1.58525 2.07895 1 13.2829 0.239162 -1.18527 0 12.0878 0.430621 2.59479 1 
35.0792 -1.52009 -0.984921 0.000510999 52.5944 -0.970154 3.06673 0 29.9549 -0.613006 -0.510794 1 24.8738 -1.35786 -1.18334 0 17.5605 -0.339391 2.61912 1 
30.6554 -0.41263 -1.21368 0.10566 43.8282 0.374842 -2.58559 0 30.0782 -0.682791 -1.4636 0 21.6004 -0.940339 -0.780411 1 13.5534 -0.726535 0.761367 1 
61.7549 -1.48036 -2.69916 0.000510999 76.445 -1.5955 -2.70241 0 47.7706 -1.70955 -0.0186106 1 11.7132 1.33592 0.969284 0 10.0499 -1.50472 0.464795 1 
54.0973 0.257465 1.02939 0.000511001 51.7849 0.329739 0.796983 0 13.9694 -1.23908 -2.79174 1 13.965 -2.37858 0.326952 0 10.5021 -2.36086 -2.24516 1 
25.6551 1.26357 1.20734 0.10566 31.9993 -1.36569 -3.1068 1 29.6163 -0.157573 1.64064 1 23.9051 1.26101 1.30084 0 17.0438 -2.35664 -0.107709 0 
47.8534 1.0328 2.66752 0.000511 42.9619 1.2154 3.10831 0 41.1306 -0.717461 0.199627 0 19.1812 1.41125 2.26412 1 19.149 1.24372 0.839153 1 
64.4993 -1.29597 -1.59503 0.10566 73.0491 0.730106 1.57128 1 59.2553 -1.31384 -1.6371 0 32.9831 1.2342 -0.316746 1 30.6704 2.49217 -1.91842 0 
84.425 0.316042 2.90377 0.000510997 82.9151 0.354605 2.8403 0 66.6507 -0.198156 -0.22499 1 12.6156 1.50556 -2.23494 0 10.297 0.473888 -0.851088 1 
31.7557 -0.903187 -0.222674 0.000511 30.5915 -2.17242 2.93337 0 19.7024 -1.06604 -0.320371 0 12.334 1.32417 -0.37737 1 11.3538 -0.105828 1.974 1 
12.3517 2.2027 0.979519 0.000510999 36.2226 1.37393 1.79544 1 17.6979 2.21472 0.936845 0 15.0714 -1.78274 -2.64838 0 11.1092 2.16812 0.393698 1 
37.6261 -1.58869 -1.69855 0.000511005 101.37 0.465702 1.75304 1 33.013 -1.59721 -1.72485 0 18.5598 0.0706986 2.06349 1 15.5753 0.881415 -0.813425 0 
25.6053 -0.693353 2.36986 0.000511 27.235 -0.685154 2.4579 0 11.9493 -1.10016 2.7119 1 10.8356 -0.0581905 1.41695 0 10.2447 0.148524 -2.78025 1 
59.9017 0.0494819 -2.22717 0.10566 63.2504 0.0446573 -2.17869 0 21.3055 -1.40589 0.929891 0 12.8773 -0.20774 1.37393 1 11.4552 -0.112101 0.140187 1 
98.3042 0.593946 1.77107 0.10566 101.676 0.618764 1.71889 0 52.6372 0.00969393 -1.64559 1 30.5857 -0.37956 -1.18536 1 14.8956 0.110153 -0.723635 0 
69.3045 1.44704 1.72269 0.10566 75.3137 1.576 1.10347 0 56.7578 -0.0998088 -0.994441 1 50.5095 1.58788 -3.0546 0 16.1794 -0.237143 -1.61979 1 
33.6836 -2.08997 -0.165496 0.10566 43.8651 0.677401 2.03865 0 42.9388 1.57166 -2.81577 1 38.2133 -1.96306 -0.105668 0 12.0998 2.81851 -0.60029 1 
44.81 -1.04118 -2.34378 0.10566 47.703 0.620639 -0.548055 1 46.6063 -1.01338 -2.3596 0 16.7903 2.46754 1.85625 1 10.6647 1.19162 0.107243 0 
35.9894 -0.543139 -0.325673 0.000511 44.0543 -0.516779 -0.608982 0 27.7794 -1.13044 1.25328 0 25.9714 0.828171 1.53753 1 14.6146 -1.04216 0.670882 1 
